;0;0.2;0.4;0.6;0.8;1;1.2;1.4;1.6;1.8;2;2.2;2.4;2.6;2.8;3;3.2;3.4;3.6;3.8;4;4.2;4.4;4.6;4.8;5;5.2;5.4;5.6;5.8;6;6.2;6.4;6.6;6.8;7;7.2;7.4;7.6;7.8;8;8.2;8.4;8.6;8.8;9;9.2;9.4;9.6;9.8;10;10.2;10.4;10.6;10.8;11;11.2;11.4;11.6;11.8;12;12.2;12.4;12.6;12.8;13;13.2
F.2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
F.2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
F.2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
F.2004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
F.2004;0;0;0;8.46898704152076e-05;0.000609010783280611;0.00215500529139464;0.0050909263599937;0.00932793873152813;0.0144074113690068;0.0197269259990699;0.0247322437388317;0.0290186367701981;0.032354611280656;0.0346602218652091;0.0359673759821704;0.0363789564224925;0.0360347037078015;0.0350861976696496;0.0336803956071965;0.0319500440369914;0.0300090826451332;0.0279513864059245;0.025851556573594;0.0237668328686828;0.0217395015651687;0.0197994043796578;0.0179663173309232;0.0162520799246752;0.0146624265461175;0.0131985153698729;0.0118581744614152;0.0106368966985968;0.00952861937153761;0.00852632400596113;0.00762248918781889;0.00680942526850846;0.00607951560247163;0.0054253848710513;0.00484001131637382;0.00431679644830007;0.00384960301673431;0.00343276973634564;0.0030611093642196;0.00272989520769981;0.00243483992370287;0.00217206950982209;0.00193809463507805;0.00172978087416105;0.00154431895970506;0.00137919582461211;0.00123216694790819;0.00110123032463811;0.000984602238155486;0.00088069491012543;0.000788096030397004;0.000705550118381487;0.000631941634051792;0.000566279735790018;0.000507684570690717;0.000455374978003351;0.000408657486211894;0.000366916487326585;0.000329605477197875;0.000296239257237839;0.00026638700025145;0.000239666090708177;0.000215736657419409
F.2004;0;0;0;8.46898704152076e-05;0.000609010783280611;0.00215500529139464;0.0050909263599937;0.00932793873152813;0.0144074113690068;0.0197269259990699;0.0247322437388317;0.0290186367701981;0.032354611280656;0.0346602218652091;0.0359673759821704;0.0363789564224925;0.0360347037078015;0.0350861976696496;0.0336803956071965;0.0319500440369914;0.0300090826451332;0.0279513864059245;0.025851556573594;0.0237668328686828;0.0217395015651687;0.0197994043796578;0.0179663173309232;0.0162520799246752;0.0146624265461175;0.0131985153698729;0.0118581744614152;0.0106368966985968;0.00952861937153761;0.00852632400596113;0.00762248918781889;0.00680942526850846;0.00607951560247163;0.0054253848710513;0.00484001131637382;0.00431679644830007;0.00384960301673431;0.00343276973634564;0.0030611093642196;0.00272989520769981;0.00243483992370287;0.00217206950982209;0.00193809463507805;0.00172978087416105;0.00154431895970506;0.00137919582461211;0.00123216694790819;0.00110123032463811;0.000984602238155486;0.00088069491012543;0.000788096030397004;0.000705550118381487;0.000631941634051792;0.000566279735790018;0.000507684570690717;0.000455374978003351;0.000408657486211894;0.000366916487326585;0.000329605477197875;0.000296239257237839;0.00026638700025145;0.000239666090708177;0.000215736657419409
F.2004;0;0;0;8.25623435889952e-05;0.000593711589025976;0.00210086857415096;0.00496303523974452;0.0090936079929487;0.0140454772435492;0.0192313582994623;0.0241109355260689;0.028289648428546;0.0315418186395315;0.0337895090933134;0.0350638256886657;0.0354650666583565;0.0351294620485913;0.0342047837956408;0.0328342974277986;0.0311474146852861;0.0292552129315;0.0272492088713872;0.0252021296723599;0.0231697771139116;0.0211933751802583;0.0193020159227594;0.0175149785592096;0.0158438051705402;0.0142940860862573;0.0128669503860335;0.0115602806973454;0.0103696831231955;0.00928924725737184;0.00831213093939099;0.00743100170354135;0.00663836307584228;0.00592678975141976;0.00528909168983495;0.00471842352949597;0.00420835254347379;0.00375289565789414;0.00334653380675359;0.00298421005786315;0.00266131645963164;0.00237367337297119;0.00211750411578041;0.00188940701390623;0.00168632638314336;0.0015055235288124;0.00134454851554106;0.00120121320783048;0.00107356589386239;0.000959867666422709;0.000858570634367132;0.000768297966731528;0.000687825722338198;0.000616066385070371;0.000552054004623739;0.000494930831216289;0.000443935327937314;0.000398391444235613;0.000357699037046643;0.000321325331161908;0.000288797316853933;0.000259694989903451;0.00023364534661192;0.000210317053825651
F.2004;0;0;0;8.25623435889952e-05;0.000593711589025976;0.00210086857415096;0.00496303523974452;0.0090936079929487;0.0140454772435492;0.0192313582994623;0.0241109355260689;0.028289648428546;0.0315418186395315;0.0337895090933134;0.0350638256886657;0.0354650666583565;0.0351294620485913;0.0342047837956408;0.0328342974277986;0.0311474146852861;0.0292552129315;0.0272492088713872;0.0252021296723599;0.0231697771139116;0.0211933751802583;0.0193020159227594;0.0175149785592096;0.0158438051705402;0.0142940860862573;0.0128669503860335;0.0115602806973454;0.0103696831231955;0.00928924725737184;0.00831213093939099;0.00743100170354135;0.00663836307584228;0.00592678975141976;0.00528909168983495;0.00471842352949597;0.00420835254347379;0.00375289565789414;0.00334653380675359;0.00298421005786315;0.00266131645963164;0.00237367337297119;0.00211750411578041;0.00188940701390623;0.00168632638314336;0.0015055235288124;0.00134454851554106;0.00120121320783048;0.00107356589386239;0.000959867666422709;0.000858570634367132;0.000768297966731528;0.000687825722338198;0.000616066385070371;0.000552054004623739;0.000494930831216289;0.000443935327937314;0.000398391444235613;0.000357699037046643;0.000321325331161908;0.000288797316853933;0.000259694989903451;0.00023364534661192;0.000210317053825651
F.2004;0;0;0;6.9844665767712e-05;0.000502257878051123;0.00177725651919384;0.00419854285191992;0.00769285346418818;0.011881950305423;0.0162690124128707;0.020396952895964;0.0239319882804446;0.0266832030780375;0.0285846654356855;0.0296626897845061;0.0300021246915368;0.029718215698887;0.0289359723575218;0.0277765919652009;0.0263495520312738;0.0247488198655763;0.0230518151898766;0.0213200624774311;0.0196007679540875;0.0179288055741694;0.016328786128933;0.0148170191181406;0.0134032687121133;0.0120922641212745;0.010884960504949;0.00977956664489164;0.008772365467993;0.00785835699086491;0.00703175300073004;0.00628635050486048;0.00561580776564493;0.00501384325188403;0.00447437445732276;0.00399161046116526;0.00356010941616253;0.00317480986479231;0.0028310428828986;0.00252453049430973;0.00225137454370734;0.0020080392121886;0.001791329567444;0.00159836791991259;0.00142656927463505;0.00127361679797743;0.00113743793591824;0.0010161816073722;0.000908196736876885;0.000812012273734243;0.000726318759722535;0.000649951447157429;0.000581874927416061;0.000521169202392869;0.000467017114129151;0.000418693038275687;0.000375552742986746;0.000337024314690861;0.000302600054721378;0.000271829255107219;0.000244311767246921;0.000219692283223578;0.000197655255809211;0.000177920389503823
F.2004;0;0;0;6.9844665767712e-05;0.000502257878051123;0.00177725651919384;0.00419854285191992;0.00769285346418818;0.011881950305423;0.0162690124128707;0.020396952895964;0.0239319882804446;0.0266832030780375;0.0285846654356855;0.0296626897845061;0.0300021246915368;0.029718215698887;0.0289359723575218;0.0277765919652009;0.0263495520312738;0.0247488198655763;0.0230518151898766;0.0213200624774311;0.0196007679540875;0.0179288055741694;0.016328786128933;0.0148170191181406;0.0134032687121133;0.0120922641212745;0.010884960504949;0.00977956664489164;0.008772365467993;0.00785835699086491;0.00703175300073004;0.00628635050486048;0.00561580776564493;0.00501384325188403;0.00447437445732276;0.00399161046116526;0.00356010941616253;0.00317480986479231;0.0028310428828986;0.00252453049430973;0.00225137454370734;0.0020080392121886;0.001791329567444;0.00159836791991259;0.00142656927463505;0.00127361679797743;0.00113743793591824;0.0010161816073722;0.000908196736876885;0.000812012273734243;0.000726318759722535;0.000649951447157429;0.000581874927416061;0.000521169202392869;0.000467017114129151;0.000418693038275687;0.000375552742986746;0.000337024314690861;0.000302600054721378;0.000271829255107219;0.000244311767246921;0.000219692283223578;0.000197655255809211;0.000177920389503823
F.2005;0;0;0;4.65007913529382e-05;0.000334390443935971;0.00118325191582328;0.00279528240270787;0.00512170499944338;0.00791069848993216;0.0108314921893289;0.0135797693413746;0.0159333054494245;0.017764993866339;0.0190309388513507;0.0197486598793905;0.0199746469553718;0.0197856276124439;0.0192648300110204;0.0184929442108749;0.0175428575365318;0.0164771310185384;0.0153473087267099;0.014194352081114;0.0130496897790544;0.0119365400070001;0.0108712880000533;0.0098647922058447;0.00892355335913813;0.00805072004722726;0.00724692819075089;0.00651098524243331;0.00584041647010698;0.00523189301276662;0.00468156122644806;0.00418529131730901;0.00373886111871388;0.00333808854791566;0.00297892402788281;0.00265751211172174;0.00237022975677456;0.00211370717413046;0.00188483591355012;0.00168076780795901;0.00149890756528823;0.00133690112778328;0.0011926213912612;0.00106415246364375;0.000949773321429269;0.000847941476065079;0.000757277074114106;0.000676547713153387;0.000604654149386085;0.000540616994897217;0.000483564445907848;0.000432721043212144;0.000387397438242;0.00034698111979872;0.000310928045022019;0.000278755111786732;0.000250033407013931;0.000224382165281282;0.000201463373807014;0.000180976962756242;0.000162656523428716;0.000146265500904621;0.000131593811913474;0.000118454842883298
F.2005;0;0;0;4.65007913529382e-05;0.000334390443935971;0.00118325191582328;0.00279528240270787;0.00512170499944338;0.00791069848993216;0.0108314921893289;0.0135797693413746;0.0159333054494245;0.017764993866339;0.0190309388513507;0.0197486598793905;0.0199746469553718;0.0197856276124439;0.0192648300110204;0.0184929442108749;0.0175428575365318;0.0164771310185384;0.0153473087267099;0.014194352081114;0.0130496897790544;0.0119365400070001;0.0108712880000533;0.0098647922058447;0.00892355335913813;0.00805072004722726;0.00724692819075089;0.00651098524243331;0.00584041647010698;0.00523189301276662;0.00468156122644806;0.00418529131730901;0.00373886111871388;0.00333808854791566;0.00297892402788281;0.00265751211172174;0.00237022975677456;0.00211370717413046;0.00188483591355012;0.00168076780795901;0.00149890756528823;0.00133690112778328;0.0011926213912612;0.00106415246364375;0.000949773321429269;0.000847941476065079;0.000757277074114106;0.000676547713153387;0.000604654149386085;0.000540616994897217;0.000483564445907848;0.000432721043212144;0.000387397438242;0.00034698111979872;0.000310928045022019;0.000278755111786732;0.000250033407013931;0.000224382165281282;0.000201463373807014;0.000180976962756242;0.000162656523428716;0.000146265500904621;0.000131593811913474;0.000118454842883298
F.2005;0;0;0;0.000239964607517722;0.00172560228121154;0.00610610213963994;0.0144248909567128;0.0264302583731261;0.0408226957670401;0.0558952804118107;0.0700776035283159;0.0822228886302499;0.0916752093170863;0.098208044192125;0.10191180147861;0.103077994534989;0.10210257129768;0.0994150258089756;0.0954317543916235;0.0905288878105763;0.0850292685961314;0.0791988868986323;0.0732491217248424;0.0673421590245891;0.0615978148879048;0.0561006443598961;0.0509066818229498;0.0460494739376887;0.0415452688042453;0.0373973480537933;0.0335995576160333;0.0301391267807038;0.0269988771557524;0.0241589222374343;0.0215979504667489;0.0192941736003114;0.0172260102452938;0.0153725627968446;0.0137139354473073;0.0122314316974585;0.0109076619491887;0.00972658522728092;0.00867350373252991;0.00773502461237161;0.00689899988977809;0.00615445276832155;0.00549149639925762;0.00490124954170649;0.0043757522739255;0.00390788394315096;0.00349128480893275;0.00312028228810402;0.00278982230674927;0.00249540597257963;0.00223303157382719;0.00199914176762152;0.00179057572583221;0.00160452594717502;0.00143849941145647;0.00129028273787916;0.00115791100880474;0.00103963992908997;0.000933921005944492;0.000839379452889734;0.000754794542130787;0.000679082151267139;0.00061127927190142
F.2005;0;0;0;0.000239964607517722;0.00172560228121154;0.00610610213963994;0.0144248909567128;0.0264302583731261;0.0408226957670401;0.0558952804118107;0.0700776035283159;0.0822228886302499;0.0916752093170863;0.098208044192125;0.10191180147861;0.103077994534989;0.10210257129768;0.0994150258089756;0.0954317543916235;0.0905288878105763;0.0850292685961314;0.0791988868986323;0.0732491217248424;0.0673421590245891;0.0615978148879048;0.0561006443598961;0.0509066818229498;0.0460494739376887;0.0415452688042453;0.0373973480537933;0.0335995576160333;0.0301391267807038;0.0269988771557524;0.0241589222374343;0.0215979504667489;0.0192941736003114;0.0172260102452938;0.0153725627968446;0.0137139354473073;0.0122314316974585;0.0109076619491887;0.00972658522728092;0.00867350373252991;0.00773502461237161;0.00689899988977809;0.00615445276832155;0.00549149639925762;0.00490124954170649;0.0043757522739255;0.00390788394315096;0.00349128480893275;0.00312028228810402;0.00278982230674927;0.00249540597257963;0.00223303157382719;0.00199914176762152;0.00179057572583221;0.00160452594717502;0.00143849941145647;0.00129028273787916;0.00115791100880474;0.00103963992908997;0.000933921005944492;0.000839379452889734;0.000754794542130787;0.000679082151267139;0.00061127927190142
F.2005;0;0;0;0.000105656652538728;0.000759784380421765;0.00268852277345223;0.00635129366571231;0.0116372687386074;0.0179742730687225;0.0246107469018709;0.0308552377091326;0.0362028186764803;0.0403646847650865;0.0432410983813481;0.044871866354817;0.045385342303731;0.044955862493651;0.0437725335735266;0.0420186952535171;0.0398599582791106;0.0374384705337021;0.0348713477419157;0.0322516602881827;0.0296508188056162;0.0271215784364183;0.0247011688500544;0.0224142620401626;0.0202756286343863;0.0182924226871833;0.0164660891039846;0.0147939182415891;0.0132702871437169;0.0118876321474635;0.0106371972056847;0.0095095988180066;0.00849524359945224;0.0075846292415483;0.00676855450833946;0.00603825925616001;0.00538551139802611;0.00480265427679882;0.00428262503532421;0.00381895221816657;0.00340573893917877;0.00303763643213582;0.00270981160278205;0.00241791126189802;0.00215802499039546;0.00192664802690768;0.00172064514102431;0.00153721613277452;0.00137386335821463;0.00122836150363229;0.00109872970233096;0.000983205996686172;0.000880224085135747;0.000788392251947247;0.000706474351545882;0.000633372704690196;0.000568112757639682;0.00050982935522696;0.00045775448258608;0.000411206336819521;0.000369579598089558;0.000332336778748304;0.000299000538637287;0.000269146864212653
F.2005;0;0;0;0.000105656652538728;0.000759784380421765;0.00268852277345223;0.00635129366571231;0.0116372687386074;0.0179742730687225;0.0246107469018709;0.0308552377091326;0.0362028186764803;0.0403646847650865;0.0432410983813481;0.044871866354817;0.045385342303731;0.044955862493651;0.0437725335735266;0.0420186952535171;0.0398599582791106;0.0374384705337021;0.0348713477419157;0.0322516602881827;0.0296508188056162;0.0271215784364183;0.0247011688500544;0.0224142620401626;0.0202756286343863;0.0182924226871833;0.0164660891039846;0.0147939182415891;0.0132702871437169;0.0118876321474635;0.0106371972056847;0.0095095988180066;0.00849524359945224;0.0075846292415483;0.00676855450833946;0.00603825925616001;0.00538551139802611;0.00480265427679882;0.00428262503532421;0.00381895221816657;0.00340573893917877;0.00303763643213582;0.00270981160278205;0.00241791126189802;0.00215802499039546;0.00192664802690768;0.00172064514102431;0.00153721613277452;0.00137386335821463;0.00122836150363229;0.00109872970233096;0.000983205996686172;0.000880224085135747;0.000788392251947247;0.000706474351545882;0.000633372704690196;0.000568112757639682;0.00050982935522696;0.00045775448258608;0.000411206336819521;0.000369579598089558;0.000332336778748304;0.000299000538637287;0.000269146864212653
F.2005;0;0;0;0.000169178909116563;0.0012165773716562;0.00430490025018504;0.010169780208116;0.0186337573923444;0.0287806573165383;0.0394070719955489;0.0494058379736183;0.0579684593772896;0.0646324975409208;0.0692382512353112;0.0718494597124355;0.0726716445801893;0.0719839555041958;0.070089192694449;0.0672809222579303;0.0638243224355404;0.0599470024053874;0.0558364895030077;0.0516418093290693;0.0474773055876279;0.0434274505498903;0.039551856883072;0.0358900297282989;0.0324656200210459;0.0292900829333239;0.0263657320679088;0.0236882287062262;0.0212485692920723;0.0190346427826652;0.0170324288729085;0.015226902570823;0.0136027028142689;0.0121446143740773;0.0108379041026038;0.00966854513534483;0.008623356139538;0.00769007716873293;0.00685739907731658;0.00611495968037485;0.005453316801371;0.00486390592105024;0.00433898822132407;0.00387159331475716;0.00345545978363797;0.00308497575506989;0.00275512105428958;0.00246141196195714;0.00219984921567313;0.00196686961201159;0.00175930135952569;0.00157432318703509;0.00140942711058166;0.00126238469547855;0.00113121660815019;0.00101416522924969;0.00090967008970357;0.000816345890963015;0.000732962876887884;0.000658429335147115;0.000591776019154221;0.00053214229617337;0.000478763842469638;0.000430961721628934
F.2005;0;0;0;0.000169178909116563;0.0012165773716562;0.00430490025018504;0.010169780208116;0.0186337573923444;0.0287806573165383;0.0394070719955489;0.0494058379736183;0.0579684593772896;0.0646324975409208;0.0692382512353112;0.0718494597124355;0.0726716445801893;0.0719839555041958;0.070089192694449;0.0672809222579303;0.0638243224355404;0.0599470024053874;0.0558364895030077;0.0516418093290693;0.0474773055876279;0.0434274505498903;0.039551856883072;0.0358900297282989;0.0324656200210459;0.0292900829333239;0.0263657320679088;0.0236882287062262;0.0212485692920723;0.0190346427826652;0.0170324288729085;0.015226902570823;0.0136027028142689;0.0121446143740773;0.0108379041026038;0.00966854513534483;0.008623356139538;0.00769007716873293;0.00685739907731658;0.00611495968037485;0.005453316801371;0.00486390592105024;0.00433898822132407;0.00387159331475716;0.00345545978363797;0.00308497575506989;0.00275512105428958;0.00246141196195714;0.00219984921567313;0.00196686961201159;0.00175930135952569;0.00157432318703509;0.00140942711058166;0.00126238469547855;0.00113121660815019;0.00101416522924969;0.00090967008970357;0.000816345890963015;0.000732962876887884;0.000658429335147115;0.000591776019154221;0.00053214229617337;0.000478763842469638;0.000430961721628934
F.2005;0;0;0;6.44666192475939e-05;0.000463583969262753;0.00164040758258076;0.00387525461614497;0.00710050294825255;0.0109670388975165;0.0150162967669288;0.0188263854039815;0.0220892226966103;0.024628593668971;0.0263836432275415;0.0273786595895094;0.0276919579734356;0.0274299100027145;0.0267078994799;0.0256377914982331;0.0243206337874704;0.022843158164828;0.0212768230254552;0.0196784154517759;0.0180915067853433;0.0165482856823753;0.0150714679006445;0.0136761071067372;0.0123712156288453;0.0111611585276984;0.010046817415254;0.00902653899725794;0.00809689241561635;0.00725326268618139;0.00649030728916092;0.00580230086291149;0.00518338998427671;0.00462777680061213;0.00412984715927627;0.00368425604097616;0.0032859806212663;0.00293034917537949;0.00261305228680477;0.00233014138398012;0.00207801846995167;0.00185341998423943;0.00165339700465363;0.0014752934240285;0.0013167232922851;0.00117554817222;0.00104985509668668;0.000937935518035736;0.000838265493786861;0.000749487244298589;0.000670392139768288;0.000599905118204322;0.000537070497555355;0.000481039119665529;0.000431056747823856;0.000386453630831387;0.000346635142761442;0.000311073407446971;0.000279299819071397;0.000250898374224237;0.000225499735787912;0.000202775954592028;0.000182435780577944;0.000164220501028282
F.2005;0;0;0;6.44666192475939e-05;0.000463583969262753;0.00164040758258076;0.00387525461614497;0.00710050294825255;0.0109670388975165;0.0150162967669288;0.0188263854039815;0.0220892226966103;0.024628593668971;0.0263836432275415;0.0273786595895094;0.0276919579734356;0.0274299100027145;0.0267078994799;0.0256377914982331;0.0243206337874704;0.022843158164828;0.0212768230254552;0.0196784154517759;0.0180915067853433;0.0165482856823753;0.0150714679006445;0.0136761071067372;0.0123712156288453;0.0111611585276984;0.010046817415254;0.00902653899725794;0.00809689241561635;0.00725326268618139;0.00649030728916092;0.00580230086291149;0.00518338998427671;0.00462777680061213;0.00412984715927627;0.00368425604097616;0.0032859806212663;0.00293034917537949;0.00261305228680477;0.00233014138398012;0.00207801846995167;0.00185341998423943;0.00165339700465363;0.0014752934240285;0.0013167232922851;0.00117554817222;0.00104985509668668;0.000937935518035736;0.000838265493786861;0.000749487244298589;0.000670392139768288;0.000599905118204322;0.000537070497555355;0.000481039119665529;0.000431056747823856;0.000386453630831387;0.000346635142761442;0.000311073407446971;0.000279299819071397;0.000250898374224237;0.000225499735787912;0.000202775954592028;0.000182435780577944;0.000164220501028282
F.2005;0;0;0;2.98874217249437e-05;0.000214922540626269;0.000760510692100802;0.00179660994102126;0.00329186994060574;0.00508443781339086;0.00696171754402738;0.00872811583253794;0.0102408024806486;0.0114180823202434;0.0122317422719731;0.0126930426159408;0.0128382911342505;0.012716802861645;0.0123820709765693;0.0118859573457851;0.0112753087893805;0.0105903351156;0.00986416520907455;0.00912312617522323;0.0083874181591028;0.00767196416977392;0.00698729547815284;0.00634039112683592;0.00573542932861823;0.00517443377285097;0.00465781318437002;0.00418480107808301;0.00375380687108166;0.00336269100681578;0.00300897663534401;0.0026900094171033;0.00240307564182853;0.00214548736234477;0.00191464179678473;0.00170806093641145;0.00152341614550299;0.0013585415619445;0.00121143929364618;0.00108027874013817;0.000963391831129498;0.000859265544694586;0.000766532728621195;0.000683961982908255;0.000610447155301227;0.000544996843190862;0.000486724174324178;0.000434837047537339;0.00038862894661893;0.000347470390246249;0.000310801044574553;0.000278122499240472;0.000248991689711747;0.000223014937085845;0.000199842569068411;0.000179164081761964;0.000160703800157536;0.000144216995156448;0.000129486416035363;0.000116319199115166;0.000104544115714711;9.40091250526709e-05;8.45792004527337e-05;7.61343999018063e-05
F.2005;0;0;0;2.98874217249437e-05;0.000214922540626269;0.000760510692100802;0.00179660994102126;0.00329186994060574;0.00508443781339086;0.00696171754402738;0.00872811583253794;0.0102408024806486;0.0114180823202434;0.0122317422719731;0.0126930426159408;0.0128382911342505;0.012716802861645;0.0123820709765693;0.0118859573457851;0.0112753087893805;0.0105903351156;0.00986416520907455;0.00912312617522323;0.0083874181591028;0.00767196416977392;0.00698729547815284;0.00634039112683592;0.00573542932861823;0.00517443377285097;0.00465781318437002;0.00418480107808301;0.00375380687108166;0.00336269100681578;0.00300897663534401;0.0026900094171033;0.00240307564182853;0.00214548736234477;0.00191464179678473;0.00170806093641145;0.00152341614550299;0.0013585415619445;0.00121143929364618;0.00108027874013817;0.000963391831129498;0.000859265544694586;0.000766532728621195;0.000683961982908255;0.000610447155301227;0.000544996843190862;0.000486724174324178;0.000434837047537339;0.00038862894661893;0.000347470390246249;0.000310801044574553;0.000278122499240472;0.000248991689711747;0.000223014937085845;0.000199842569068411;0.000179164081761964;0.000160703800157536;0.000144216995156448;0.000129486416035363;0.000116319199115166;0.000104544115714711;9.40091250526709e-05;8.45792004527337e-05;7.61343999018063e-05
F.2005;0;0;0;4.62329722125841e-05;0.000332464537760357;0.00117643703156652;0.00277918310400007;0.0050922067782263;0.00786513719070407;0.0107691087149299;0.013501557292818;0.015841538319354;0.0176626772122079;0.0189213310460853;0.0196349183933177;0.0198596039072683;0.0196716732124357;0.0191538751205228;0.0183864349606649;0.0174418202662383;0.0163822317504508;0.0152589166174501;0.0141126003719141;0.0129745306990295;0.0118677920612025;0.0108086753235374;0.00980797639494185;0.00887215856950091;0.00800435230036646;0.00720518984562201;0.00647348552641231;0.00580677886367439;0.00520176016882277;0.00465459799277605;0.00416118632704711;0.00371732732237228;0.00331886298251521;0.00296176705379451;0.00264220629458327;0.00235657852896892;0.00210153337618282;0.0018739802889599;0.00167108750411114;0.00149027467703136;0.00132920130805196;0.00118575254394737;0.00105802352713049;0.000944303146254274;0.000843057796656987;0.000752915572103102;0.000672651168133969;0.000601171671996162;0.000537503336513744;0.000480779379021009;0.000430228806533275;0.000385166240753383;0.000344982698212337;0.000309137269439346;0.000277149634713419;0.000248593351260513;0.000223089846658997;0.000200303054895959;0.000179934634374744;0.000161719710763593;0.000145423091569725;0.000130835903487462;0.000117772607736996
F.2005;0;0;0;4.62329722125841e-05;0.000332464537760357;0.00117643703156652;0.00277918310400007;0.0050922067782263;0.00786513719070407;0.0107691087149299;0.013501557292818;0.015841538319354;0.0176626772122079;0.0189213310460853;0.0196349183933177;0.0198596039072683;0.0196716732124357;0.0191538751205228;0.0183864349606649;0.0174418202662383;0.0163822317504508;0.0152589166174501;0.0141126003719141;0.0129745306990295;0.0118677920612025;0.0108086753235374;0.00980797639494185;0.00887215856950091;0.00800435230036646;0.00720518984562201;0.00647348552641231;0.00580677886367439;0.00520176016882277;0.00465459799277605;0.00416118632704711;0.00371732732237228;0.00331886298251521;0.00296176705379451;0.00264220629458327;0.00235657852896892;0.00210153337618282;0.0018739802889599;0.00167108750411114;0.00149027467703136;0.00132920130805196;0.00118575254394737;0.00105802352713049;0.000944303146254274;0.000843057796656987;0.000752915572103102;0.000672651168133969;0.000601171671996162;0.000537503336513744;0.000480779379021009;0.000430228806533275;0.000385166240753383;0.000344982698212337;0.000309137269439346;0.000277149634713419;0.000248593351260513;0.000223089846658997;0.000200303054895959;0.000179934634374744;0.000161719710763593;0.000145423091569725;0.000130835903487462;0.000117772607736996
F.2005;0;0;0;4.3672323755353e-05;0.000314050735554745;0.00111127916855787;0.00262525592633782;0.00481017101875554;0.00742952056366392;0.010172653408318;0.0127537632359466;0.0149641426271389;0.0166844163522734;0.0178733586827872;0.0185474234500871;0.0187596645853373;0.018582142575492;0.018093023126153;0.0173680882253627;0.0164757917368441;0.0154748893398243;0.0144137898729304;0.0133309632276765;0.0122559264123528;0.011210485338794;0.0102100285901052;0.00926475413553819;0.00838076729470162;0.00756102513820991;0.00680612490605001;0.00611494658909512;0.00548516598379334;0.0049136567111879;0.00439679952992947;0.00393071584594522;0.00351144031105735;0.00313504522282495;0.00279772732470021;0.00249586568206973;0.00222605762828356;0.00198513834596935;0.00177018846018147;0.00157853304709668;0.00140773467646544;0.00125558247897987;0.00112007873417465;0.000999424086454177;0.000892002195679517;0.000796364397053776;0.000711214768415506;0.000635395869728817;0.00056787532004739;0.000507733303925922;0.000454151046118294;0.000406400255674805;0.000363833514498458;0.000325875568134544;0.000292015465796209;0.000261799490636852;0.000234824818740991;0.000210733845209542;0.000189209117302252;0.000169968817299529;0.000152762741136667;0.000137368722636628;0.00012358945710121;0.000111249681957552
F.2005;0;0;0;4.3672323755353e-05;0.000314050735554745;0.00111127916855787;0.00262525592633782;0.00481017101875554;0.00742952056366392;0.010172653408318;0.0127537632359466;0.0149641426271389;0.0166844163522734;0.0178733586827872;0.0185474234500871;0.0187596645853373;0.018582142575492;0.018093023126153;0.0173680882253627;0.0164757917368441;0.0154748893398243;0.0144137898729304;0.0133309632276765;0.0122559264123528;0.011210485338794;0.0102100285901052;0.00926475413553819;0.00838076729470162;0.00756102513820991;0.00680612490605001;0.00611494658909512;0.00548516598379334;0.0049136567111879;0.00439679952992947;0.00393071584594522;0.00351144031105735;0.00313504522282495;0.00279772732470021;0.00249586568206973;0.00222605762828356;0.00198513834596935;0.00177018846018147;0.00157853304709668;0.00140773467646544;0.00125558247897987;0.00112007873417465;0.000999424086454177;0.000892002195679517;0.000796364397053776;0.000711214768415506;0.000635395869728817;0.00056787532004739;0.000507733303925922;0.000454151046118294;0.000406400255674805;0.000363833514498458;0.000325875568134544;0.000292015465796209;0.000261799490636852;0.000234824818740991;0.000210733845209542;0.000189209117302252;0.000169968817299529;0.000152762741136667;0.000137368722636628;0.00012358945710121;0.000111249681957552
